joint_0,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
0.784606,-0.922768,2.01004,1.37635,2.35887,-1.27676,1.5605
0.779051,-0.924229,2.00819,1.37889,2.35694,-1.27887,1.55961
0.773413,-0.925649,2.00622,1.38134,2.35496,-1.28098,1.55871
0.767688,-0.926999,2.00413,1.38367,2.35292,-1.28308,1.5578
0.761897,-0.92831,2.00194,1.38586,2.35083,-1.28519,1.5569
0.756035,-0.929624,1.99969,1.388,2.3487,-1.2873,1.55599
0.750114,-0.930934,1.99738,1.39007,2.34653,-1.28941,1.55507
0.744164,-0.932221,1.99501,1.392,2.34432,-1.29152,1.55415
0.738177,-0.933477,1.99259,1.3938,2.34206,-1.29363,1.55323
0.73215,-0.934713,1.99009,1.39537,2.33976,-1.29574,1.55231
0.726085,-0.935866,1.9875,1.39667,2.3374,-1.29785,1.55138
0.720006,-0.936903,1.98482,1.3978,2.335,-1.29996,1.55045
0.713891,-0.937908,1.9821,1.39878,2.33256,-1.30207,1.54952
0.707752,-0.938882,1.97932,1.39963,2.33007,-1.30419,1.54858
0.701607,-0.939832,1.97648,1.40034,2.32754,-1.30631,1.54765
0.695435,-0.940728,1.97361,1.40088,2.32498,-1.30843,1.54671
0.689255,-0.94154,1.97066,1.4012,2.32236,-1.31055,1.54576
0.683071,-0.942275,1.96767,1.4013,2.31971,-1.31267,1.54482
0.676887,-0.942975,1.9646,1.40125,2.317,-1.3148,1.54388
0.670712,-0.943649,1.96146,1.40107,2.31426,-1.31692,1.54293
0.664537,-0.944313,1.95825,1.40068,2.31146,-1.31906,1.54199
0.65835,-0.944936,1.95499,1.40025,2.30864,-1.32119,1.54104
0.652155,-0.945562,1.95166,1.3997,2.30577,-1.32332,1.54009
0.645947,-0.946161,1.94828,1.39907,2.30287,-1.32545,1.53915
0.639734,-0.946752,1.94485,1.39823,2.29993,-1.32759,1.5382
0.633533,-0.947309,1.94135,1.39732,2.29696,-1.32972,1.53725
0.627337,-0.947879,1.93778,1.39629,2.29395,-1.33186,1.5363
0.621148,-0.948424,1.93417,1.39513,2.29091,-1.33399,1.53535
0.614955,-0.948982,1.9305,1.39391,2.28783,-1.33613,1.5344
0.608773,-0.949544,1.92678,1.39258,2.28472,-1.33827,1.53345
0.602595,-0.950131,1.92299,1.39119,2.28159,-1.34042,1.5325
0.596424,-0.950731,1.91914,1.38967,2.27842,-1.34256,1.53154
0.590252,-0.951355,1.91523,1.38812,2.27523,-1.34471,1.53059
0.584093,-0.952009,1.91128,1.38646,2.27202,-1.34685,1.52964
0.577935,-0.952708,1.90727,1.38483,2.26878,-1.349,1.52868
0.57177,-0.953457,1.90321,1.38319,2.26552,-1.35115,1.52773
0.565613,-0.954237,1.8991,1.38148,2.26224,-1.3533,1.52677
0.559444,-0.95503,1.89498,1.37975,2.25894,-1.35544,1.52581
0.553283,-0.955867,1.89081,1.37795,2.25562,-1.3576,1.52486
0.547124,-0.956727,1.88662,1.37612,2.25229,-1.35975,1.5239
0.540978,-0.957644,1.88239,1.37422,2.24894,-1.3619,1.52294
0.534838,-0.958566,1.87809,1.37229,2.24557,-1.36406,1.52198
0.528691,-0.959515,1.87373,1.37032,2.24219,-1.36622,1.52103
0.522539,-0.960493,1.86931,1.36826,2.23879,-1.36838,1.52007
0.516382,-0.961476,1.86485,1.36619,2.23538,-1.37054,1.51911
0.510231,-0.96244,1.86027,1.36402,2.23195,-1.3727,1.51815
0.504083,-0.963387,1.85561,1.36181,2.22852,-1.37485,1.5172
0.497938,-0.964266,1.85083,1.35955,2.22508,-1.37701,1.51624
0.491792,-0.965121,1.84595,1.35718,2.22163,-1.37917,1.51528
0.485657,-0.965956,1.84098,1.35472,2.21817,-1.38133,1.51433
0.479538,-0.966738,1.83593,1.35217,2.2147,-1.38348,1.51337
0.473421,-0.967448,1.83077,1.34959,2.21122,-1.38564,1.51242
0.467328,-0.968112,1.82551,1.34687,2.20774,-1.38779,1.51147
0.461249,-0.968721,1.82015,1.34404,2.20425,-1.38995,1.51052
0.455194,-0.969234,1.81467,1.3411,2.20076,-1.3921,1.50957
0.449157,-0.969722,1.80909,1.33805,2.19725,-1.39425,1.50862
0.443146,-0.970125,1.80342,1.33494,2.19375,-1.39641,1.50768
0.437159,-0.970533,1.79765,1.33172,2.19024,-1.39856,1.50674
0.431189,-0.970867,1.79181,1.32845,2.18672,-1.40071,1.5058
0.425242,-0.971202,1.78589,1.32512,2.1832,-1.40286,1.50486
0.419299,-0.971536,1.77991,1.32177,2.17967,-1.40501,1.50393
0.413385,-0.971877,1.77387,1.31836,2.17614,-1.40716,1.50299
0.407491,-0.972246,1.76779,1.31491,2.17261,-1.40931,1.50207
0.401618,-0.972633,1.76165,1.31144,2.16907,-1.41146,1.50114
0.395747,-0.973038,1.75548,1.308,2.16554,-1.4136,1.50022
0.389887,-0.973478,1.74927,1.30453,2.162,-1.41575,1.4993
0.384039,-0.973956,1.74302,1.30101,2.15845,-1.4179,1.49839
0.378232,-0.974444,1.73675,1.2975,2.1549,-1.42005,1.49748
0.372437,-0.974994,1.73045,1.29399,2.15135,-1.4222,1.49658
0.366651,-0.975593,1.72412,1.29048,2.14778,-1.42436,1.49568
0.360868,-0.976195,1.71777,1.28702,2.14422,-1.42651,1.49478
0.355088,-0.976853,1.71139,1.28358,2.14066,-1.42866,1.49389
0.349331,-0.977596,1.705,1.28009,2.13709,-1.43081,1.493
0.343578,-0.978348,1.69857,1.27666,2.13353,-1.43297,1.49212
0.337843,-0.979158,1.69214,1.27322,2.12996,-1.43512,1.49124
0.332128,-0.980035,1.68567,1.26977,2.12638,-1.43728,1.49037
0.326425,-0.980947,1.6792,1.26634,2.12281,-1.43944,1.4895
0.320765,-0.981909,1.67272,1.26286,2.11923,-1.4416,1.48864
0.315155,-0.982932,1.66622,1.25936,2.11565,-1.44377,1.48778
0.309592,-0.983989,1.6597,1.25587,2.11206,-1.44594,1.48693
0.304051,-0.985085,1.65317,1.25237,2.10848,-1.44811,1.48608
0.298527,-0.986261,1.64664,1.24882,2.10489,-1.45028,1.48523
0.293039,-0.987476,1.64009,1.24532,2.1013,-1.45246,1.4844
0.287603,-0.988724,1.63353,1.24186,2.09772,-1.45464,1.48356
0.282206,-0.990042,1.62695,1.23838,2.09413,-1.45681,1.48273
0.276814,-0.99141,1.62036,1.23486,2.09055,-1.459,1.4819
0.27151,-0.992843,1.61377,1.23132,2.08696,-1.46118,1.48108
0.266391,-0.99435,1.60717,1.22777,2.08338,-1.46337,1.48025
0.26134,-0.995954,1.60058,1.22416,2.07981,-1.46557,1.47943
0.256409,-0.997636,1.59399,1.22055,2.07624,-1.46777,1.47861
0.251557,-0.999402,1.58742,1.21691,2.07267,-1.46997,1.4778
0.246731,-1.00124,1.58085,1.21326,2.06911,-1.47218,1.47699
0.241983,-1.00315,1.57429,1.20955,2.06555,-1.4744,1.47618
0.23732,-1.00511,1.56775,1.20577,2.06199,-1.47662,1.47537
0.232714,-1.0071,1.56121,1.20197,2.05845,-1.47884,1.47457
0.228185,-1.00912,1.55468,1.19817,2.05491,-1.48107,1.47377
0.223682,-1.01117,1.54815,1.19432,2.05137,-1.4833,1.47297
0.219278,-1.01323,1.54164,1.1904,2.04785,-1.48554,1.47217
0.214988,-1.01531,1.53515,1.18643,2.04433,-1.48778,1.47138
0.210787,-1.01742,1.52867,1.18238,2.04083,-1.49003,1.47059
0.206617,-1.01954,1.52218,1.1783,2.03733,-1.49228,1.4698
0.202588,-1.02168,1.51571,1.17415,2.03384,-1.49453,1.46902
0.198598,-1.02383,1.50926,1.16992,2.03036,-1.49679,1.46823
0.194678,-1.026,1.50281,1.16568,2.0269,-1.49905,1.46745
0.190893,-1.02816,1.49637,1.16141,2.02345,-1.50131,1.46667
0.187155,-1.03035,1.48994,1.15706,2.02001,-1.50358,1.46589
0.183469,-1.03255,1.48351,1.15264,2.01658,-1.50585,1.46511
0.179849,-1.03476,1.47709,1.14823,2.01316,-1.50812,1.46433
0.176295,-1.037,1.47068,1.14376,2.00976,-1.51039,1.46355
0.172817,-1.03925,1.46429,1.13923,2.00637,-1.51266,1.46277
0.169302,-1.0415,1.4579,1.13466,2.00299,-1.51494,1.46199
0.165934,-1.04378,1.45152,1.13007,1.99963,-1.51721,1.46122
0.162595,-1.04607,1.44517,1.1254,1.99628,-1.51949,1.46044
0.159338,-1.04836,1.43882,1.12069,1.99294,-1.52177,1.45967
0.156053,-1.05067,1.43248,1.11594,1.98962,-1.52405,1.45889
0.152819,-1.05299,1.42614,1.11115,1.98631,-1.52633,1.45811
0.149695,-1.05533,1.41982,1.10634,1.98301,-1.52861,1.45734
0.146682,-1.05769,1.41353,1.10147,1.97974,-1.5309,1.45656
0.143743,-1.06009,1.40726,1.09654,1.97648,-1.53318,1.45579
0.140886,-1.06252,1.401,1.09155,1.97324,-1.53547,1.45501
0.13812,-1.06499,1.39477,1.08651,1.97001,-1.53775,1.45423
0.135431,-1.0675,1.38857,1.0814,1.9668,-1.54004,1.45345
0.132809,-1.07004,1.38238,1.07625,1.96361,-1.54233,1.45266
0.130346,-1.07262,1.37623,1.07104,1.96045,-1.54461,1.45188
0.12801,-1.07526,1.37013,1.06576,1.9573,-1.5469,1.45109
0.125784,-1.07794,1.36406,1.0604,1.95418,-1.54919,1.4503
0.123704,-1.08066,1.35804,1.05499,1.95107,-1.55149,1.4495
0.121621,-1.08342,1.35205,1.04953,1.94798,-1.55378,1.44871
0.119762,-1.08626,1.3461,1.04403,1.94492,-1.55607,1.44791
0.117988,-1.08918,1.34023,1.03849,1.94189,-1.55837,1.4471
0.116245,-1.09216,1.33442,1.03291,1.93889,-1.56066,1.4463
0.114689,-1.09517,1.32866,1.02729,1.9359,-1.56296,1.44549
0.11318,-1.09821,1.32299,1.02163,1.93295,-1.56526,1.44468
0.11166,-1.10131,1.31735,1.01594,1.93001,-1.56756,1.44387
0.110401,-1.10444,1.31178,1.01023,1.92711,-1.56986,1.44305
0.109208,-1.10763,1.30631,1.00448,1.92425,-1.57216,1.44224
0.108035,-1.11088,1.30089,0.998708,1.9214,-1.57447,1.44143
0.106874,-1.11419,1.29554,0.992917,1.91859,-1.57678,1.44061
0.105898,-1.11754,1.29023,0.987115,1.9158,-1.57908,1.43979
0.105024,-1.12094,1.285,0.981297,1.91305,-1.58139,1.43898
0.104117,-1.12438,1.27981,0.975462,1.91032,-1.5837,1.43816
0.103431,-1.12785,1.27474,0.969616,1.90761,-1.58602,1.43734
0.102746,-1.13136,1.2698,0.963748,1.90495,-1.58833,1.43653
0.102144,-1.13493,1.26492,0.957875,1.90232,-1.59065,1.43571
0.101602,-1.13854,1.26016,0.951997,1.89971,-1.59296,1.4349
0.101155,-1.14218,1.2555,0.946111,1.89715,-1.59528,1.43409
0.100819,-1.14585,1.25096,0.940218,1.89461,-1.5976,1.43328
0.100561,-1.14957,1.24656,0.934323,1.89211,-1.59992,1.43247
0.100394,-1.15331,1.24228,0.928428,1.88964,-1.60224,1.43167
0.100252,-1.15708,1.23817,0.92252,1.8872,-1.60456,1.43088
0.100226,-1.16088,1.23422,0.91661,1.8848,-1.60688,1.43008
0.100357,-1.1647,1.23047,0.910696,1.88245,-1.60921,1.4293
0.100517,-1.16852,1.22678,0.904786,1.88014,-1.61152,1.42852
0.100652,-1.17237,1.22321,0.898876,1.87785,-1.61384,1.42774
0.100937,-1.17626,1.21979,0.892975,1.87559,-1.61615,1.42696
0.101297,-1.18018,1.21657,0.887076,1.87339,-1.61847,1.42619
0.101712,-1.1841,1.21335,0.881189,1.87122,-1.62078,1.42542
0.102221,-1.18802,1.21026,0.875301,1.86908,-1.62309,1.42466
0.10284,-1.19194,1.20734,0.869415,1.86697,-1.6254,1.4239
0.10352,-1.19585,1.20464,0.863526,1.86491,-1.62771,1.42315
0.104251,-1.19977,1.202,0.857643,1.8629,-1.63001,1.4224
0.104986,-1.20367,1.19946,0.851764,1.86092,-1.63231,1.42166
0.105833,-1.20756,1.19705,0.84589,1.85897,-1.63461,1.42093
0.106766,-1.21145,1.19488,0.840022,1.85707,-1.63691,1.4202
0.107807,-1.21533,1.1929,0.834162,1.8552,-1.6392,1.41949
0.108918,-1.21921,1.19099,0.828313,1.85337,-1.64149,1.41877
0.110106,-1.22308,1.18913,0.822472,1.85157,-1.64377,1.41806
0.111376,-1.2269,1.18742,0.81662,1.84981,-1.64605,1.41736
0.112742,-1.23071,1.18589,0.810767,1.84811,-1.64832,1.41665
0.114141,-1.23444,1.18441,0.80491,1.84648,-1.65058,1.41596
0.115574,-1.23808,1.18293,0.799055,1.84489,-1.65284,1.41527
0.117106,-1.24157,1.18152,0.793203,1.84334,-1.65508,1.4146
0.118732,-1.24491,1.18018,0.787355,1.84184,-1.65733,1.41393
0.120445,-1.24811,1.17883,0.781513,1.8404,-1.65956,1.41327
0.122236,-1.25112,1.17746,0.775674,1.839,-1.6618,1.41262
0.124111,-1.25394,1.1761,0.769844,1.83765,-1.66403,1.41198
0.126074,-1.25656,1.17472,0.76403,1.83635,-1.66626,1.41136
0.128056,-1.25896,1.17324,0.758238,1.83508,-1.66848,1.41074
0.13013,-1.26108,1.17172,0.752485,1.83383,-1.67071,1.41014
0.132254,-1.26289,1.17004,0.746755,1.83261,-1.67295,1.40955
0.134473,-1.26432,1.16817,0.741036,1.83139,-1.67518,1.40897
0.136815,-1.26537,1.16602,0.735315,1.83015,-1.67743,1.40839
0.139226,-1.26612,1.16357,0.729611,1.82887,-1.67968,1.40782
0.14167,-1.26665,1.16088,0.72396,1.82752,-1.68194,1.40726
0.144135,-1.26703,1.15806,0.718391,1.82614,-1.68421,1.4067
0.146614,-1.26728,1.15515,0.712911,1.82474,-1.68648,1.40616
0.149095,-1.26743,1.1522,0.70754,1.82334,-1.68874,1.40563
0.151571,-1.2675,1.14919,0.702273,1.82195,-1.691,1.4051
0.153994,-1.26753,1.14608,0.697131,1.82055,-1.69326,1.40459
0.156372,-1.26747,1.14291,0.692131,1.81922,-1.6955,1.40408
0.158766,-1.26734,1.13957,0.687233,1.81798,-1.69774,1.40357
0.161228,-1.2672,1.13614,0.682435,1.81677,-1.69997,1.40308
0.163625,-1.26699,1.13271,0.677843,1.81565,-1.7022,1.40259
0.165994,-1.26676,1.12924,0.673423,1.81468,-1.7044,1.40211
0.168241,-1.26649,1.12568,0.669191,1.81373,-1.70658,1.40165
0.170405,-1.26614,1.12199,0.665317,1.81291,-1.70873,1.40119
0.172423,-1.26587,1.11827,0.661578,1.81201,-1.71083,1.40075
0.174284,-1.26532,1.11432,0.658432,1.8113,-1.71285,1.40029
0.175984,-1.26484,1.11033,0.655507,1.8106,-1.71477,1.39986
0.177277,-1.26418,1.10614,0.653251,1.80993,-1.71656,1.39943
0.178281,-1.26348,1.10181,0.651657,1.80937,-1.71824,1.39903
0.178988,-1.26258,1.09742,0.650547,1.80889,-1.7198,1.39866
0.17955,-1.2613,1.09291,0.64998,1.80847,-1.72124,1.39834
0.180407,-1.25966,1.08966,0.649418,1.80673,-1.72231,1.39816
0.18167,-1.258,1.08866,0.648112,1.80265,-1.72286,1.39819
0.183393,-1.25592,1.08815,0.646264,1.79766,-1.72317,1.39835
0.185581,-1.25314,1.08706,0.644112,1.79265,-1.72339,1.39856
0.188166,-1.2497,1.08531,0.641748,1.78778,-1.72355,1.39882
0.191046,-1.24568,1.08299,0.639257,1.78303,-1.72365,1.39911
0.194166,-1.24116,1.08018,0.636674,1.77841,-1.7237,1.39943
0.197509,-1.23621,1.07703,0.634046,1.7739,-1.72368,1.39978
0.201062,-1.23088,1.07364,0.631398,1.76949,-1.7236,1.40018
0.204818,-1.22524,1.07011,0.628789,1.76518,-1.72347,1.4006
0.208761,-1.21932,1.0665,0.626274,1.76096,-1.72328,1.40106
0.212885,-1.21316,1.06306,0.623995,1.75683,-1.72304,1.40156
0.217177,-1.2068,1.06024,0.622247,1.75278,-1.72277,1.40209
0.221637,-1.20026,1.05845,0.621228,1.74881,-1.72246,1.40265
0.226286,-1.19357,1.05776,0.620969,1.74496,-1.72214,1.40323
0.231131,-1.18676,1.05809,0.621354,1.74122,-1.72186,1.40384
0.236157,-1.17986,1.05928,0.622229,1.73759,-1.72165,1.40447
0.241339,-1.17287,1.06121,0.62343,1.73406,-1.7215,1.40513
0.246654,-1.16581,1.06377,0.62486,1.73062,-1.72142,1.40583
0.252081,-1.15868,1.06686,0.626479,1.72726,-1.7214,1.40654
0.257609,-1.1515,1.07041,0.628258,1.72397,-1.72145,1.40728
0.263228,-1.14428,1.07435,0.630184,1.72075,-1.72155,1.40805
0.26892,-1.13701,1.07862,0.632254,1.7176,-1.72171,1.40884
0.27468,-1.12972,1.08319,0.634467,1.71452,-1.72191,1.40964
0.280501,-1.12239,1.088,0.63682,1.7115,-1.72216,1.41047
0.286376,-1.11505,1.09303,0.639294,1.70854,-1.72245,1.41131
0.292295,-1.10768,1.09823,0.641891,1.70565,-1.72278,1.41217
0.298255,-1.1003,1.10358,0.644621,1.70281,-1.72313,1.41303
0.304255,-1.0929,1.10906,0.647491,1.70004,-1.72352,1.41391
0.310291,-1.08549,1.11465,0.650498,1.69733,-1.72392,1.4148
0.316356,-1.07807,1.12034,0.65364,1.69469,-1.72435,1.4157
0.322448,-1.07064,1.12611,0.656901,1.69212,-1.7248,1.4166
0.328562,-1.0632,1.13194,0.660273,1.68961,-1.72526,1.41752
0.334696,-1.05576,1.13783,0.663742,1.68717,-1.72573,1.41843
0.340853,-1.04831,1.14378,0.667308,1.68479,-1.72622,1.41936
0.347033,-1.04085,1.14977,0.670958,1.68247,-1.72672,1.42029
0.353235,-1.03339,1.15581,0.674691,1.68024,-1.72722,1.42123
0.359457,-1.02591,1.16189,0.678508,1.67808,-1.72773,1.42217
0.365698,-1.01844,1.16801,0.682406,1.67601,-1.72825,1.42311
0.371959,-1.01097,1.17416,0.686376,1.67403,-1.72877,1.42406
0.378243,-1.00349,1.18034,0.690406,1.67214,-1.7293,1.42501
0.384549,-0.996013,1.18655,0.694486,1.67037,-1.72984,1.42597
0.390875,-0.988541,1.19278,0.698617,1.66869,-1.73039,1.42692
0.397218,-0.981072,1.19903,0.702794,1.66711,-1.73093,1.42789
0.403578,-0.973604,1.2053,0.70702,1.66566,-1.73148,1.42885
0.409951,-0.966135,1.21159,0.711298,1.66435,-1.73203,1.42982
0.416332,-0.958666,1.21789,0.715622,1.6632,-1.73258,1.43079
0.42272,-0.951193,1.2242,0.719993,1.66223,-1.73313,1.43176
0.429104,-0.943711,1.23052,0.72441,1.66145,-1.73368,1.43273
0.435475,-0.936224,1.23686,0.728867,1.66086,-1.73424,1.4337
0.441837,-0.928735,1.2432,0.733359,1.66047,-1.73479,1.43467
0.448186,-0.921249,1.24953,0.737891,1.66025,-1.73534,1.43564
0.454524,-0.913764,1.25588,0.742452,1.6602,-1.73588,1.43661
0.460846,-0.906279,1.26222,0.747041,1.6603,-1.73643,1.43759
0.467156,-0.898794,1.26857,0.751659,1.66054,-1.73696,1.43856
0.473456,-0.891306,1.27491,0.756306,1.66091,-1.73749,1.43952
0.479757,-0.883813,1.28125,0.760984,1.6614,-1.73801,1.44049
0.486051,-0.876316,1.2876,0.765696,1.662,-1.73852,1.44146
0.492346,-0.868817,1.29395,0.770448,1.6627,-1.739,1.44242
0.498642,-0.861312,1.3003,0.775229,1.66349,-1.73947,1.44338
0.50494,-0.853808,1.30666,0.780042,1.66436,-1.73992,1.44434
0.511237,-0.846302,1.31303,0.78489,1.6653,-1.74033,1.4453
0.517535,-0.838798,1.31939,0.789778,1.66632,-1.74072,1.44626
0.523836,-0.831297,1.32577,0.794704,1.66739,-1.74107,1.44721
0.530144,-0.823794,1.33215,0.799668,1.66853,-1.74138,1.44816
0.536458,-0.816293,1.33853,0.804681,1.6697,-1.74165,1.4491
0.542775,-0.808794,1.34492,0.809742,1.67092,-1.74185,1.45004
0.549097,-0.801295,1.3513,0.814852,1.67217,-1.742,1.45098
0.555419,-0.793797,1.35768,0.820008,1.67345,-1.74209,1.45191
0.561752,-0.786299,1.36406,0.825199,1.67476,-1.74212,1.45283
0.568096,-0.778803,1.37043,0.830413,1.67608,-1.7421,1.45375
0.574448,-0.771302,1.3768,0.83564,1.67742,-1.74203,1.45467
0.580811,-0.763805,1.38316,0.840873,1.67876,-1.7419,1.45558
0.587186,-0.756309,1.38952,0.846099,1.68011,-1.74174,1.45649
0.593565,-0.748821,1.39587,0.851307,1.68146,-1.74153,1.45739
0.599943,-0.741343,1.40221,0.856479,1.6828,-1.74129,1.45829
0.606318,-0.733881,1.40853,0.8616,1.68412,-1.74101,1.45919
0.61268,-0.726435,1.41483,0.866652,1.68538,-1.74071,1.46007
0.619017,-0.719012,1.42109,0.871622,1.68654,-1.74038,1.46095
0.625292,-0.711624,1.42722,0.876469,1.68752,-1.74006,1.4618
0.63141,-0.704329,1.4326,0.881109,1.68828,-1.7398,1.4626
0.637012,-0.697301,1.43636,0.885224,1.68877,-1.73956,1.46329
0.641848,-0.690863,1.43862,0.888694,1.68903,-1.73938,1.46386
0.645803,-0.685244,1.43973,0.891653,1.68908,-1.73926,1.46434
0.648898,-0.680648,1.44011,0.894008,1.689,-1.73918,1.46475
0.651271,-0.677065,1.44012,0.89579,1.68881,-1.73914,1.4651
0.653003,-0.674337,1.43989,0.897136,1.68858,-1.73912,1.46539
0.654177,-0.672305,1.43951,0.898127,1.68832,-1.73913,1.46564
0.654912,-0.670848,1.43918,0.898842,1.68803,-1.73916,1.46585
0.655368,-0.669834,1.43893,0.899351,1.68776,-1.73919,1.46603
0.655643,-0.669143,1.43866,0.899698,1.6875,-1.73924,1.46618
0.655741,-0.668708,1.43847,0.899932,1.68725,-1.73929,1.46631
0.655743,-0.668453,1.43835,0.900065,1.68704,-1.73934,1.46642
0.655702,-0.668336,1.43824,0.90014,1.68685,-1.7394,1.4665
0.655589,-0.66833,1.4382,0.900186,1.68668,-1.73946,1.46657
0.655473,-0.668375,1.43818,0.900178,1.68654,-1.73951,1.46662
0.655348,-0.668495,1.43819,0.900163,1.68641,-1.73957,1.46665
0.655195,-0.668645,1.43822,0.900137,1.6863,-1.73964,1.46667
0.655043,-0.668843,1.4383,0.900065,1.68622,-1.7397,1.46667
0.654922,-0.669026,1.43837,0.900019,1.68615,-1.73976,1.46667
0.654787,-0.669241,1.43843,0.899963,1.6861,-1.73982,1.46665
0.654655,-0.669463,1.43849,0.899875,1.68607,-1.73988,1.46661
0.654541,-0.669695,1.43855,0.899809,1.68604,-1.73995,1.46657
0.654432,-0.669917,1.43865,0.89974,1.68604,-1.74001,1.46652
0.654355,-0.670122,1.43871,0.899659,1.68606,-1.74008,1.46645
0.654288,-0.670322,1.43879,0.899606,1.68608,-1.74014,1.46638
0.654227,-0.670512,1.43884,0.899534,1.68613,-1.7402,1.4663
0.654176,-0.670709,1.43888,0.899454,1.68617,-1.74026,1.4662
0.654142,-0.670889,1.43895,0.899403,1.68623,-1.74033,1.4661
0.654116,-0.671063,1.43896,0.899339,1.68631,-1.74039,1.466
0.654075,-0.671234,1.43897,0.899272,1.68639,-1.74045,1.46588
0.654042,-0.671398,1.43903,0.899208,1.68648,-1.74052,1.46576
0.654047,-0.671522,1.43905,0.899152,1.68659,-1.74058,1.46563
0.65403,-0.671657,1.43904,0.899109,1.68669,-1.74064,1.46549
0.654017,-0.671783,1.439,0.89904,1.68681,-1.74071,1.46534
0.654016,-0.671896,1.43898,0.898984,1.68692,-1.74078,1.46519
0.654017,-0.671979,1.43896,0.89895,1.68706,-1.74084,1.46504
0.654026,-0.672056,1.4389,0.898905,1.6872,-1.74091,1.46487
0.654024,-0.672127,1.43887,0.898871,1.68734,-1.74098,1.4647
