timestamp,opti_x,opti_y,opti_z,opti_x_ema,opti_y_ema,opti_z_ema,world_x,world_y,world_z,world_x_ema,world_y_ema,world_z_ema
1753978338.998937,0.5247542262077332,1.1358217000961304,-1.9192118644714355,0.4925383966604412,1.0633997839629168,-2.271104080769225,2.6192118644714357,-0.5247542262077332,1.7001717000961305,2.9711040807692246,-0.4925383966604412,1.627749783962917
1753978339.009466,0.5289363861083984,1.1341818571090698,-1.8807048797607422,0.4961781956052369,1.0704779912775322,-2.2320641606683767,2.5807048797607424,-0.5289363861083984,1.69853185710907,2.932064160668377,-0.4961781956052369,1.634827991277532
1753978339.019214,0.5328302383422852,1.131417989730835,-1.841326117515564,0.4998433998789417,1.0765719911228624,-2.1929903563530955,2.541326117515564,-0.5328302383422852,1.695767989730835,2.8929903563530956,-0.4998433998789417,1.6409219911228625
1753978339.0294034,0.536308765411377,1.12737238407135,-1.801990270614624,0.5034899364321853,1.081652030417711,-2.1538903477792486,2.501990270614624,-0.536308765411377,1.6917223840713502,2.8538903477792488,-0.5034899364321853,1.6460020304177112
1753978339.039627,0.5397127270698547,1.1223692893981934,-1.7630056142807007,0.5071122154959522,1.0857237563157593,-2.1148018744293937,2.463005614280701,-0.5397127270698547,1.6867192893981935,2.814801874429394,-0.5071122154959522,1.6500737563157593
1753978339.0493958,0.5432645082473755,1.1163264513015747,-1.7242079973220825,0.5107274447710946,1.0887840258143409,-2.0757424867186627,2.4242079973220827,-0.5432645082473755,1.6806764513015748,2.775742486718663,-0.5107274447710946,1.653134025814341
1753978339.059148,0.5470982789993286,1.1094485521316528,-1.6855320930480957,0.514364528193918,1.090850478446072,-2.036721447351606,2.385532093048096,-0.5470982789993286,1.673798552131653,2.7367214473516057,-0.514364528193918,1.6552004784460719
1753978339.0690138,0.5504425764083862,1.1017022132873535,-1.6468311548233032,0.5179723330153648,1.0919356519302001,-1.9977324180987757,2.3468311548233034,-0.5504425764083862,1.6660522132873536,2.6977324180987754,-0.5179723330153648,1.6562856519302
1753978339.0793405,0.5540570020675659,1.0924882888793945,-1.6076520681381226,0.5215807999205849,1.0919909156251195,-1.9587243831027106,2.3076520681381227,-0.5540570020675659,1.6568382888793947,2.6587243831027108,-0.5215807999205849,1.6563409156251194
1753978339.0892508,0.5576848387718201,1.0825906991958618,-1.5690253973007202,0.5251912038057085,1.0910508939821937,-1.9197544845225116,2.2690253973007204,-0.5576848387718201,1.646940699195862,2.6197544845225114,-0.5251912038057085,1.6554008939821938
1753978339.0989408,0.5619934797286987,1.0715974569320679,-1.5306439399719238,0.5288714313980075,1.0891055502771811,-1.8808434300674528,2.230643939971924,-0.5619934797286987,1.635947456932068,2.5808434300674525,-0.5288714313980075,1.6534555502771813
1753978339.1089861,0.5658303499221802,1.0597156286239624,-1.492624044418335,0.5325673232504248,1.0861665581118594,-1.8420214915025412,2.192624044418335,-0.5658303499221802,1.6240656286239625,2.542021491502541,-0.5325673232504248,1.6505165581118595
1753978339.1195543,0.5693087577819824,1.047190546989441,-1.45462167263031,0.5362414667035805,1.0822689569996176,-1.803281509615318,2.1546216726303102,-0.5693087577819824,1.611540546989441,2.5032815096153183,-0.5362414667035805,1.6466189569996175
1753978339.1293173,0.5729297995567322,1.0337519645690918,-1.41605544090271,0.5399102999888957,1.077417257756565,-1.7645589027440574,2.11605544090271,-0.5729297995567322,1.598101964569092,2.4645589027440575,-0.5399102999888957,1.6417672577565652
1753978339.139167,0.5766571760177612,1.019097089767456,-1.3779187202453613,0.5435849875917823,1.0715852409576543,-1.7258948844941877,2.0779187202453615,-0.5766571760177612,1.5834470897674562,2.4258948844941877,-0.5435849875917823,1.6359352409576542
1753978339.148882,0.5800638794898987,1.0034029483795166,-1.339689016342163,0.5472328767815939,1.0647670116998404,-1.6872742976789852,2.0396890163421633,-0.5800638794898987,1.5677529483795167,2.387274297678985,-0.5472328767815939,1.6291170116998406
1753978339.159201,0.5835298895835876,0.9870597720146179,-1.3015437126159668,0.5508625780617933,1.0569962877313182,-1.6487012391726834,2.001543712615967,-0.5835298895835876,1.551409772014618,2.3487012391726836,-0.5508625780617933,1.6213462877313183
1753978339.1695025,0.5873715877532959,0.970049262046814,-1.2631334066390991,0.5545134790309436,1.0483015851628679,-1.610144455919325,1.963133406639099,-0.5873715877532959,1.534399262046814,2.3101444559193247,-0.5545134790309436,1.612651585162868
1753978339.1793973,0.5911314487457275,0.9516468048095703,-1.2248058319091797,0.558175276002422,1.038636107127538,-1.5716105935183105,1.9248058319091796,-0.5911314487457275,1.5159968048095704,2.2716105935183104,-0.558175276002422,1.602986107127538
1753978339.1893575,0.5863888263702393,0.9189327955245972,-1.1930418014526367,0.5609966310392037,1.026665775967244,-1.533753714311743,1.8930418014526367,-0.5863888263702393,1.4832827955245973,2.233753714311743,-0.5609966310392037,1.5910157759672439
1753978339.1993916,0.5894277691841125,0.8987798690795898,-1.1541768312454224,0.5638397448536946,1.0138771852784785,-1.4957960260051109,1.8541768312454223,-0.5894277691841125,1.46312986907959,2.1957960260051106,-0.5638397448536946,1.5782271852784784
1753978339.2094686,0.5936830043792725,0.8772233724594116,-1.1149115562438965,0.5668240708062524,1.000211803996572,-1.4577075790289895,1.8149115562438964,-0.5936830043792725,1.4415733724594118,2.1577075790289895,-0.5668240708062524,1.5645618039965719
1753978339.2191796,0.6032344102859497,0.8562588691711426,-1.0767158269882202,0.5704651047542222,0.9858165105140291,-1.4196084038249126,1.7767158269882202,-0.6032344102859497,1.4206088691711427,2.1196084038249126,-0.5704651047542222,1.5501665105140292
1753978339.2297204,0.6036292314529419,0.8311329483985901,-1.0394439697265625,0.5737815174240942,0.9703481543024852,-1.3815919604150777,1.7394439697265625,-0.6036292314529419,1.3954829483985902,2.0815919604150777,-0.5737815174240942,1.5346981543024851
1753978339.239618,0.6074644327163696,0.8064621090888977,-1.0014443397521973,0.5771498089533217,0.9539595497811265,-1.3435771983487896,1.7014443397521972,-0.6074644327163696,1.3708121090888978,2.04357719834879,-0.5771498089533217,1.5183095497811265
1753978339.2494519,0.6113144755363464,0.7810167074203491,-0.9633462429046631,0.5805662756116242,0.9366652655450488,-1.3055541028043771,1.663346242904663,-0.6113144755363464,1.3453667074203493,2.005554102804377,-0.5805662756116242,1.5010152655450488
1753978339.2596307,0.615195631980896,0.7544953227043152,-0.9250374436378479,0.5840292112485514,0.9184482712609754,-1.2675024368877243,1.6250374436378479,-0.615195631980896,1.3188453227043153,1.9675024368877243,-0.5840292112485514,1.4827982712609753
1753978339.2691672,0.6186984777450562,0.7268170118331909,-0.8867877721786499,0.587496137898202,0.8992851453181969,-1.229430970416817,1.5867877721786499,-0.6186984777450562,1.291167011833191,1.9294309704168169,-0.587496137898202,1.463635145318197
1753978339.2795591,0.6218478679656982,0.6981059908866882,-0.8485007286071777,0.5909313109049517,0.879167229875046,-1.191337946235853,1.5485007286071777,-0.6218478679656982,1.2624559908866884,1.891337946235853,-0.5909313109049517,1.443517229875046
1753978339.289446,0.6375747919082642,0.6671501398086548,-0.8152834177017212,0.5955956590052829,0.8579655208684068,-1.15373249338244,1.5152834177017211,-0.6375747919082642,1.231500139808655,1.85373249338244,-0.5955956590052829,1.4223155208684068
1753978339.2993567,0.626309335231781,0.6383408308029175,-0.7727041244506836,0.5986670266279327,0.8360030518618579,-1.1156296564892643,1.4727041244506835,-0.626309335231781,1.2026908308029176,1.8156296564892642,-0.5986670266279327,1.4003530518618579
1753978339.3093996,0.6401377320289612,0.6211028695106506,-0.7288644909858704,0.6028140971680356,0.8145130336267371,-1.076953139938925,1.4288644909858703,-0.6401377320289612,1.1854528695106508,1.776953139938925,-0.6028140971680356,1.3788630336267371
1753978339.319079,0.6436233520507812,0.5889472961425781,-0.6912248134613037,0.6068950226563102,0.7919564598783212,-1.0383803072911628,1.3912248134613037,-0.6436233520507812,1.1532972961425783,1.7383803072911628,-0.6068950226563102,1.3563064598783212
1753978339.3292556,0.6470414996147156,0.5557950735092163,-0.6541377902030945,0.6109096703521508,0.7683403212414107,-0.999956055582356,1.3541377902030944,-0.6470414996147156,1.1201450735092164,1.6999560555823559,-0.6109096703521508,1.3326903212414107
1753978339.3395078,0.6455050110816956,0.5084482431411743,-0.6237194538116455,0.6143692044251052,0.742351113431387,-0.9623323954052849,1.3237194538116455,-0.6455050110816956,1.0727982431411744,1.6623323954052849,-0.6143692044251052,1.306701113431387
1753978339.3496559,0.6495687365531921,0.4737575650215149,-0.5865151882171631,0.617889157637914,0.7154917585903999,-0.9247506746864728,1.286515188217163,-0.6495687365531921,1.038107565021515,1.6247506746864726,-0.617889157637914,1.2798417585904
1753978339.3594558,0.6529690027236938,0.43798625469207764,-0.5485786199569702,0.6213971421464919,0.6877412082005677,-0.8871334692135224,1.2485786199569702,-0.6529690027236938,1.0023362546920778,1.5871334692135224,-0.6213971421464919,1.2520912082005677
1753978339.3695283,0.6562353372573853,0.4012467563152313,-0.5098024010658264,0.6248809616575812,0.6590917630120341,-0.8494003623987528,1.2098024010658264,-0.6562353372573853,0.9655967563152313,1.5494003623987527,-0.6248809616575812,1.2234417630120342
1753978339.3793113,0.6605742573738098,0.3631300926208496,-0.47182756662368774,0.628450291229204,0.6294955959729156,-0.8116430828212464,1.1718275666236877,-0.6605742573738098,0.9274800926208496,1.5116430828212464,-0.628450291229204,1.1938455959729155
1753978339.3895907,0.6651799082756042,0.324167937040329,-0.4348139762878418,0.6321232529338441,0.598962830079657,-0.773960172167906,1.1348139762878418,-0.6651799082756042,0.888517937040329,1.473960172167906,-0.6321232529338441,1.163312830079657
1753978339.3991778,0.6692549586296082,0.28433161973953247,-0.3973848223686218,0.6358364235034205,0.5674997090456446,-0.7363026371879776,1.0973848223686218,-0.6692549586296082,0.8486816197395325,1.4363026371879775,-0.6358364235034205,1.1318497090456447
1753978339.4092295,0.6729915738105774,0.2434404492378235,-0.3596816062927246,0.6395519385341362,0.5350937830648625,-0.6986405340984523,1.0596816062927246,-0.6729915738105774,0.8077904492378235,1.3986405340984522,-0.6395519385341362,1.0994437830648627
1753978339.4193292,0.6769372224807739,0.20158329606056213,-0.3218947649002075,0.6432904669287999,0.5017427343644325,-0.6609659571786278,1.0218947649002075,-0.6769372224807739,0.7659332960605622,1.3609659571786277,-0.6432904669287999,1.0660927343644326
1753978339.4291403,0.680290162563324,0.15869539976119995,-0.28400862216949463,0.6469904364922523,0.46743800090410925,-0.6232702236777146,0.9840086221694946,-0.680290162563324,0.7230453997612,1.3232702236777145,-0.6469904364922523,1.0317880009041094
1753978339.439036,0.6848565936088562,0.11482460051774979,-0.2464277744293213,0.6507770522039127,0.43217666086547335,-0.5855859787528752,0.9464277744293212,-0.6848565936088562,0.6791746005177498,1.2855859787528752,-0.6507770522039127,0.9965266608654734
1753978339.4489956,0.6894538998603821,0.06959785521030426,-0.21077042818069458,0.6546447369695596,0.3959187802999565,-0.5481044236956572,0.9107704281806945,-0.6894538998603821,0.6339478552103043,1.248104423695657,-0.6546447369695596,0.9602687802999565
1753978339.459057,0.6982377767562866,0.037890058010816574,-0.1661175936460495,0.6590040409482323,0.3601159080710425,-0.5099057406906964,0.8661175936460495,-0.6982377767562866,0.6022400580108166,1.2099057406906963,-0.6590040409482323,0.9244659080710425
1753978339.4692545,0.7018002271652222,-0.008421065285801888,-0.12890537083148956,0.6632836595699313,0.32326221073535805,-0.4718057037047757,0.8289053708314895,-0.7018002271652222,0.5559289347141981,1.1718057037047758,-0.6632836595699313,0.8876122107353581
1753978339.479308,0.705951988697052,-0.05556083098053932,-0.0918990969657898,0.6675504924826434,0.2853799065637683,-0.4338150430308771,0.7918990969657898,-0.705951988697052,0.5087891690194607,1.133815043030877,-0.6675504924826434,0.8497299065637683
1753978339.489373,0.7097651958465576,-0.10383154451847076,-0.05495171248912811,0.6717719628190348,0.24645876145554446,-0.3959287099767022,0.7549517124891281,-0.7097651958465576,0.4605184554815293,1.095928709976702,-0.6717719628190348,0.8108087614555445
1753978339.4992526,0.7134397029876709,-0.15294307470321655,-0.018293116241693497,0.6759387368358984,0.20651857783966837,-0.3581651506032013,0.7182931162416935,-0.7134397029876709,0.4114069252967835,1.0581651506032013,-0.6759387368358984,0.7708685778396684
1753978339.5093565,0.7172024846076965,-0.20296044647693634,0.018501674756407738,0.6800651116130783,0.1655706754080079,-0.3204984680672404,0.6814983252435922,-0.7172024846076965,0.36138955352306373,1.0204984680672404,-0.6800651116130783,0.7299206754080079
1753978339.519165,0.7216448187828064,-0.25403261184692383,0.0556708462536335,0.684223082330051,0.12361034668251475,-0.28288153663515303,0.6443291537463665,-0.7216448187828064,0.31031738815307625,0.982881536635153,-0.684223082330051,0.6879603466825148
1753978339.5290825,0.7260063886642456,-0.305719792842865,0.0929454118013382,0.6884014129634705,0.08067733272997678,-0.24529884179150394,0.6070545881986618,-0.7260063886642456,0.2586302071571351,0.9452988417915039,-0.6884014129634705,0.6450273327299768
1753978339.538838,0.7298820614814758,-0.35888931155204773,0.12952128052711487,0.692549477815271,0.03672066830177433,-0.20781682955964206,0.5704787194728851,-0.7298820614814758,0.20546068844795232,0.907816829559642,-0.692549477815271,0.6010706683017744
1753978339.5493755,0.7336019277572632,-0.41246119141578674,0.16565309464931488,0.6966547228094703,-0.00819751766998178,-0.1704698371387464,0.5343469053506851,-0.7336019277572632,0.1518888085842133,0.8704698371387464,-0.6966547228094703,0.5561524823300182
1753978339.5591564,0.7375850677490234,-0.4668187201023102,0.20226430892944336,0.7007477573034256,-0.05405963791321462,-0.1331964225319274,0.4977356910705566,-0.7375850677490234,0.09753127989768987,0.8331964225319274,-0.7007477573034256,0.5102903620867855
1753978339.5695221,0.7422110438346863,-0.5223228931427002,0.23956292867660522,0.7048940859565517,-0.10088596343616318,-0.09592048741107415,0.46043707132339473,-0.7422110438346863,0.04202710685729986,0.7959204874110741,-0.7048940859565517,0.4634640365638369
1753978339.5789542,0.7460326552391052,-0.5789430141448975,0.27621781826019287,0.7090079428848071,-0.1486916685070366,-0.058706656843947436,0.4237821817398071,-0.7460326552391052,-0.014593014144897408,0.7587066568439473,-0.7090079428848071,0.41565833149296344
1753978339.5891368,0.7500486969947815,-0.6365663409233093,0.3124927282333374,0.7131120182958045,-0.19747913574866388,-0.021586718336218953,0.38750727176666255,-0.7500486969947815,-0.07221634092330928,0.7215867183362189,-0.7131120182958045,0.3668708642513362
1753978339.5991511,0.7534986138343811,-0.6947420239448547,0.3488522171974182,0.7171506778496622,-0.24720542456828298,0.015457175217144764,0.35114778280258174,-0.7534986138343811,-0.1303920239448547,0.6845428247828552,-0.7171506778496622,0.3171445754317171
1753978339.608899,0.7572070956230164,-0.7540884613990784,0.3855425715446472,0.7211563196269977,-0.2978937282513625,0.05246571484989501,0.31445742845535274,-0.7572070956230164,-0.18973846139907832,0.6475342851501049,-0.7211563196269977,0.26645627174863756
1753978339.619349,0.7615724802017212,-0.8147983551025391,0.4220454692840576,0.72519793568447,-0.3495841909364802,0.08942369029331128,0.27795453071594234,-0.7615724802017212,-0.250448355102539,0.6105763097066886,-0.72519793568447,0.21476580906351986
1753978339.6291528,0.7657433748245239,-0.8766199350357056,0.45817631483078003,0.7292524795984754,-0.40228776534640276,0.12629895274705816,0.24182368516921993,-0.7657433748245239,-0.3122699350357055,0.5737010472529418,-0.7292524795984754,0.1620622346535973
1753978339.6389508,0.7698342800140381,-0.9391263127326965,0.4943850338459015,0.7333106596400316,-0.45597162008503217,0.1631075608569425,0.20561496615409847,-0.7698342800140381,-0.37477631273269646,0.5368924391430574,-0.7333106596400316,0.10837837991496788
1753978339.6489618,0.7736886143684387,-1.0018714666366577,0.529837965965271,0.7373484551128723,-0.5105616047401947,0.19978060136777537,0.17016203403472896,-0.7736886143684387,-0.43752146663665764,0.5002193986322245,-0.7373484551128723,0.05378839525980531
